left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.028131 
219.021744 226.086960 0.019772 
197.282608 220.652176 0.012136 
196.739136 222.282608 0.011926 
196.739136 228.260864 0.006006 
179.347824 215.217392 0.012995 
202.173904 223.369568 0.008996 
202.717392 224.456512 0.006871 
187.500000 245.652176 0.003833 
211.413040 218.478256 0.008609 
220.108688 220.108688 0.006276 
203.804352 229.347824 0.005127 
195.108688 246.195648 0.002976 
209.782608 217.934784 0.008507 
220.108688 220.108688 0.007873 
200.543472 244.021744 0.006785 
201.630432 245.652176 0.004356 
207.608688 210.869568 0.011623 
207.608688 215.217392 0.009230 
210.326080 217.934784 0.006413 
202.173904 246.739120 0.003874 


