left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059951 
198.369568 220.652176 0.024214 
168.478256 207.065216 0.028350 
175.543472 215.760864 0.023962 
155.978256 223.913040 0.012196 
223.913040 189.130432 0.013739 
230.434784 201.630432 0.009343 
228.804352 205.434784 0.007155 
223.913040 215.217392 0.003816 
225.000000 193.478256 0.010214 
219.565216 225.543472 0.010183 
223.913040 222.282608 0.006026 
173.369568 245.108688 0.002856 
224.456512 194.021744 0.011860 
216.304352 228.260864 0.012099 
210.326080 234.782608 0.008565 
207.608688 245.108688 0.006140 
216.304352 195.652176 0.014181 
205.978256 233.152176 0.010555 
205.978256 244.565216 0.008846 
204.891296 244.565216 0.007134 


