left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.717392 184.239136 0.053033 
165.217392 151.086960 0.103620 
175.543472 141.847824 0.226425 
163.043472 123.369568 0.327769 
159.782608 105.978264 0.120808 
166.847824 142.934784 0.032263 
166.304352 132.065216 0.044752 
150.543472 120.108696 0.076826 
154.891296 109.782608 0.086252 
146.739136 136.413040 0.025551 
150.543472 133.695648 0.061396 
145.652176 126.086960 0.123493 
144.565216 110.326088 0.093273 
134.782608 132.608688 0.035703 
134.782608 126.630432 0.033730 
134.782608 125.000000 0.095972 
130.978256 121.195648 0.105566 
123.369568 140.760864 0.076521 
122.282608 140.760864 0.062537 
122.826088 139.673920 0.065769 
124.456520 134.239136 0.033552 


