left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 178.804352 0.649904 
139.130432 162.500000 0.692386 
154.347824 141.304352 0.851708 
147.826080 123.913040 0.731398 
130.434784 121.195648 0.403055 
142.391296 124.456520 0.128416 
145.108688 110.869568 0.564065 
139.130432 111.956520 0.258489 
136.956528 119.021736 0.171238 
134.782608 130.434784 0.244863 
132.065216 110.869568 0.550333 
128.260864 120.652176 0.407734 
130.978256 124.456520 0.347958 
123.913040 132.065216 0.265368 
119.565216 117.391304 0.691889 
121.195648 129.347824 0.570218 
123.913040 144.565216 0.571293 
114.130432 140.217392 0.284997 
109.782608 127.173912 0.623607 
110.869568 135.326080 0.424411 
111.413040 144.565216 0.474563 


