left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.053598 
218.478256 215.760864 0.024096 
192.934784 221.739136 0.011001 
176.630432 215.760864 0.016418 
171.195648 226.086960 0.009531 
220.108688 197.826080 0.007929 
222.282608 222.826080 0.008231 
226.630432 210.869568 0.006492 
224.456512 211.413040 0.003116 
226.086960 216.847824 0.007794 
220.108688 224.456512 0.010136 
221.195648 226.086960 0.005585 
227.173904 241.304352 0.001456 
225.543472 193.478256 0.008307 
219.565216 225.000000 0.011391 
212.500000 237.500000 0.007726 
209.782608 241.847824 0.005102 
215.760864 196.739136 0.010928 
208.152176 235.326080 0.008747 
212.500000 239.130432 0.007088 
209.782608 241.304352 0.005947 


