left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049539 
202.173904 220.108688 0.023572 
177.173904 228.260864 0.012076 
176.630432 215.217392 0.020286 
167.391296 226.086960 0.008391 
220.108688 214.130432 0.007718 
221.195648 223.369568 0.008592 
226.630432 211.956512 0.006541 
223.913040 211.413040 0.003183 
227.173904 217.934784 0.008016 
219.565216 225.543472 0.011155 
220.108688 227.717392 0.005951 
223.913040 243.478256 0.001981 
220.108688 217.934784 0.007903 
219.021744 226.086960 0.012292 
211.956512 236.956512 0.008381 
209.782608 244.021744 0.005730 
215.217392 214.673904 0.010481 
207.608688 234.782608 0.009192 
211.956512 237.500000 0.007595 
209.782608 242.391296 0.006321 


