left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.054216 
219.021744 215.217392 0.023182 
180.978256 229.347824 0.010574 
175.543472 217.934784 0.015291 
170.108688 226.086960 0.009268 
225.000000 190.217392 0.009424 
227.173904 217.934784 0.008523 
232.608688 198.369568 0.006669 
225.000000 211.413040 0.002986 
225.000000 194.021744 0.008478 
220.652176 224.456512 0.010695 
223.913040 223.369568 0.005763 
226.630432 242.391296 0.001631 
224.456512 193.478256 0.008902 
219.565216 225.000000 0.011734 
212.500000 236.413040 0.007717 
210.326080 242.391296 0.004952 
215.217392 197.282608 0.012667 
207.608688 233.695648 0.008774 
212.500000 237.500000 0.007060 
209.782608 241.304352 0.005747 


