left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.050352 
217.391296 216.304352 0.023835 
210.326080 207.065216 0.012179 
178.260864 215.217392 0.018090 
170.652176 226.086960 0.010024 
220.652176 198.913040 0.008256 
227.173904 215.217392 0.008737 
226.086960 210.869568 0.006789 
224.456512 210.869568 0.003524 
225.000000 197.282608 0.008055 
220.652176 224.456512 0.010948 
223.913040 223.369568 0.005804 
225.000000 211.956512 0.001733 
224.456512 196.195648 0.008285 
219.565216 225.543472 0.011957 
214.130432 235.869568 0.007690 
210.869568 241.304352 0.004930 
215.760864 197.282608 0.011724 
210.326080 228.804352 0.008865 
213.586960 238.043472 0.007046 
210.869568 240.760864 0.005852 


