left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049543 
218.478256 215.217392 0.022900 
210.326080 206.521744 0.011936 
177.173904 215.760864 0.013626 
171.195648 226.086960 0.009418 
225.000000 189.130432 0.009599 
226.630432 218.478256 0.008931 
228.804352 211.956512 0.006733 
226.630432 228.804352 0.003012 
225.543472 193.478256 0.008496 
220.652176 223.913040 0.011101 
223.369568 223.913040 0.005969 
226.630432 241.304352 0.001677 
224.456512 192.934784 0.009012 
220.108688 223.913040 0.012042 
214.130432 235.326080 0.007765 
210.869568 241.304352 0.004969 
216.304352 196.739136 0.010938 
214.673904 220.108688 0.008747 
213.586960 237.500000 0.007154 
210.326080 240.760864 0.005828 


