left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.826080 194.565216 0.277846 
167.391296 202.173904 0.014169 
201.630432 210.326080 0.010249 
210.869568 209.239136 0.005780 
220.652176 232.065216 0.001726 
223.369568 215.217392 0.007576 
219.565216 210.869568 0.006400 
220.108688 208.152176 0.004813 
222.282608 233.152176 0.003138 
219.565216 216.847824 0.007049 
220.108688 220.652176 0.004751 
221.195648 230.978256 0.004172 
222.282608 232.608688 0.001547 
171.739136 206.521744 0.008116 
220.652176 221.739136 0.006146 
221.195648 232.608688 0.005515 
220.652176 236.956512 0.002866 
213.043472 218.478256 0.015569 
218.478256 215.760864 0.006645 
219.021744 217.934784 0.005651 
220.652176 238.043472 0.003660 


