left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.062608 
198.369568 220.108688 0.026564 
175.543472 215.217392 0.024200 
173.369568 214.673904 0.030657 
165.760864 220.652176 0.010124 
225.543472 176.086960 0.009109 
227.717392 209.239136 0.008492 
225.000000 208.152176 0.006908 
223.369568 213.586960 0.004171 
228.260864 190.760864 0.008282 
220.108688 223.913040 0.009781 
223.913040 220.652176 0.005698 
165.760864 239.673904 0.003092 
225.000000 195.652176 0.008823 
219.565216 225.000000 0.011236 
204.891296 242.391296 0.007855 
205.434784 245.108688 0.005741 
220.108688 171.195648 0.012339 
237.500000 191.847824 0.009581 
204.891296 244.565216 0.007150 
203.260864 244.565216 0.006276 


