left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057962 
219.021744 215.760864 0.025479 
180.434784 230.978256 0.010513 
175.000000 220.108688 0.016322 
170.108688 224.456512 0.009855 
224.456512 188.586960 0.010215 
227.717392 211.413040 0.009136 
225.000000 211.956512 0.007113 
223.913040 214.130432 0.004363 
226.630432 192.391296 0.009133 
220.108688 224.456512 0.010692 
223.913040 221.195648 0.006091 
223.913040 215.217392 0.002647 
225.000000 194.021744 0.010165 
219.565216 225.000000 0.011793 
210.869568 238.043472 0.007795 
212.500000 245.108688 0.005227 
220.108688 172.826080 0.013454 
238.043472 189.130432 0.009783 
233.695648 213.586960 0.007093 
205.434784 244.021744 0.005929 


