left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 190.217392 0.054114 
216.304352 217.391296 0.021214 
167.391296 207.608688 0.016742 
176.086960 216.847824 0.019212 
164.673904 227.173904 0.008987 
176.630432 214.673904 0.007802 
223.913040 221.739136 0.007971 
230.434784 206.521744 0.006430 
223.369568 232.608688 0.002935 
232.065216 214.673904 0.007942 
220.108688 225.000000 0.009177 
220.108688 227.717392 0.005504 
203.804352 245.652176 0.001593 
223.913040 194.021744 0.007567 
219.021744 226.630432 0.010979 
210.326080 236.413040 0.008052 
207.065216 242.934784 0.005487 
216.847824 215.217392 0.009123 
205.978256 234.239120 0.009334 
210.326080 236.956512 0.007467 
207.065216 241.304352 0.006398 


