left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048358 
216.847824 216.304352 0.022779 
192.391296 222.826080 0.011007 
175.543472 217.391296 0.017422 
170.652176 226.630432 0.009120 
220.108688 213.586960 0.007364 
221.739136 223.369568 0.008275 
227.717392 209.782608 0.006471 
224.456512 210.869568 0.003026 
231.521744 214.673904 0.007671 
220.652176 224.456512 0.010380 
221.195648 226.086960 0.005625 
224.456512 211.956512 0.001262 
220.652176 215.760864 0.007387 
219.565216 225.543472 0.011533 
213.586960 235.869568 0.007601 
209.782608 240.760864 0.004959 
219.021744 213.043472 0.009149 
209.782608 229.891296 0.008693 
213.043472 236.956512 0.007020 
210.326080 240.217392 0.005928 


