left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 171.739136 0.059954 
171.195648 172.282608 0.227168 
180.978256 161.956528 0.675485 
176.630432 150.000000 0.810470 
166.304352 145.652176 0.811519 
170.652176 151.086960 0.086019 
178.804352 154.891296 0.189476 
167.391296 150.000000 0.300540 
168.478256 153.804352 0.222950 
167.391296 158.695648 0.139805 
161.413040 153.804352 0.310445 
161.413040 158.152176 0.374517 
163.043472 162.500000 0.375581 
165.760864 170.652176 0.114745 
156.521744 162.500000 0.217894 
155.434784 163.586960 0.200115 
158.695648 167.391296 0.203238 
157.065216 177.717392 0.134237 
153.804352 171.195648 0.178984 
153.260864 176.086960 0.131209 
154.347824 183.152176 0.162261 


