left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046948 
218.478256 215.217392 0.022873 
210.326080 206.521744 0.013325 
177.173904 215.217392 0.018377 
170.108688 226.630432 0.008577 
226.086960 189.673904 0.009587 
223.913040 221.739136 0.009271 
227.717392 211.413040 0.006932 
224.456512 210.869568 0.003230 
225.000000 194.565216 0.008541 
221.195648 223.913040 0.011542 
222.826080 223.913040 0.006201 
225.000000 241.847824 0.002007 
224.456512 193.478256 0.008945 
220.108688 223.913040 0.012539 
214.673904 235.326080 0.008232 
214.130432 241.847824 0.005257 
215.760864 197.282608 0.012783 
209.239136 232.608688 0.009093 
214.130432 235.869568 0.007531 
210.869568 240.760864 0.005915 


