left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053471 
217.934784 216.304352 0.024297 
209.239136 210.869568 0.010386 
174.456528 226.630432 0.014538 
171.195648 227.173904 0.010027 
221.195648 206.521744 0.008044 
226.630432 214.130432 0.008715 
225.000000 210.869568 0.006821 
223.913040 211.413040 0.003815 
227.173904 215.217392 0.008254 
219.565216 225.000000 0.010726 
223.369568 222.826080 0.005822 
223.913040 214.673904 0.002091 
224.456512 196.195648 0.008993 
219.021744 226.086960 0.011896 
211.413040 237.500000 0.007797 
209.782608 242.391296 0.005076 
215.760864 196.739136 0.011545 
214.673904 219.565216 0.009139 
211.413040 238.586960 0.007062 
208.152176 242.391296 0.005950 


