left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058945 
218.478256 216.304352 0.024518 
177.173904 227.173904 0.012495 
173.913040 215.760864 0.025354 
169.021744 222.826080 0.010794 
225.000000 175.000000 0.009475 
227.717392 209.239136 0.009010 
224.456512 211.956512 0.007158 
223.369568 214.130432 0.004547 
226.630432 192.934784 0.008818 
220.652176 223.913040 0.010543 
223.913040 220.652176 0.006019 
223.369568 215.217392 0.002654 
225.000000 195.108688 0.009857 
219.565216 225.000000 0.011807 
209.782608 239.673904 0.007992 
208.152176 245.108688 0.005593 
219.565216 171.739136 0.014397 
238.043472 190.217392 0.009653 
208.695648 243.478256 0.007126 
204.891296 244.021744 0.006183 


