left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048288 
217.934784 215.217392 0.023094 
210.869568 206.521744 0.011284 
177.173904 216.304352 0.013146 
171.739136 225.543472 0.009408 
224.456512 190.760864 0.009099 
226.630432 217.391296 0.008772 
227.717392 209.782608 0.006751 
224.456512 209.782608 0.003275 
225.000000 194.565216 0.008386 
220.652176 223.913040 0.011091 
221.739136 225.000000 0.005922 
225.000000 211.413040 0.001704 
224.456512 194.021744 0.008883 
220.108688 224.456512 0.012081 
214.130432 235.869568 0.007926 
213.043472 240.760864 0.005171 
215.760864 197.282608 0.012267 
236.956512 192.934784 0.008680 
213.586960 237.500000 0.007255 
210.869568 240.760864 0.005984 


