left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 186.413040 0.530319 
144.565216 171.195648 0.603855 
158.695648 152.173920 0.841343 
147.282608 134.782608 0.663082 
128.804352 130.434784 0.260238 
147.282608 130.978256 0.222142 
145.652176 110.869568 0.621808 
140.217392 122.826088 0.315963 
140.760864 131.521744 0.142218 
133.695648 136.413040 0.181818 
130.978256 115.217392 0.358326 
123.369568 145.652176 0.495802 
127.717392 162.500000 0.430227 
123.913040 137.500000 0.217708 
108.695648 138.043472 0.239371 
111.956520 151.086960 0.389603 
115.217392 160.326080 0.377635 
101.086960 146.739136 0.070920 
100.000000 141.847824 0.206631 
106.521736 153.260864 0.155188 
106.521736 164.673904 0.090252 


