left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043978 
216.304352 219.565216 0.022201 
206.521744 210.326080 0.011684 
175.543472 226.086960 0.012292 
173.913040 227.173904 0.009347 
220.108688 214.673904 0.007801 
221.739136 222.826080 0.008498 
226.630432 211.956512 0.006673 
224.456512 211.413040 0.003165 
230.978256 214.673904 0.008084 
220.108688 225.000000 0.010246 
222.282608 225.543472 0.005672 
170.108688 141.304352 0.001573 
220.652176 215.760864 0.007774 
219.565216 225.543472 0.011426 
218.478256 234.782608 0.007628 
213.043472 240.217392 0.004835 
219.021744 214.673904 0.009434 
237.500000 196.739136 0.008220 
217.391296 236.413040 0.007056 
212.500000 240.760864 0.005789 


