left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029448 
219.565216 223.369568 0.018314 
205.434784 219.565216 0.009355 
205.434784 219.565216 0.008369 
169.565216 227.717392 0.004017 
219.565216 213.043472 0.010863 
213.043472 217.391296 0.008393 
226.086960 221.739136 0.006441 
154.347824 154.347824 0.002803 
216.304352 215.760864 0.008083 
221.195648 220.108688 0.007390 
224.456512 222.282608 0.005407 
217.934784 232.608688 0.001223 
215.760864 215.760864 0.007939 
221.195648 220.652176 0.009396 
223.369568 223.913040 0.007112 
218.478256 232.065216 0.003564 
210.869568 215.217392 0.009832 
208.152176 216.304352 0.009785 
216.304352 218.478256 0.006822 
219.565216 221.195648 0.003795 


