left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059663 
219.021744 215.760864 0.025256 
177.173904 229.891296 0.010801 
173.913040 220.652176 0.017911 
170.108688 225.543472 0.010696 
223.913040 189.130432 0.008891 
227.717392 211.956512 0.008905 
224.456512 213.043472 0.007039 
223.369568 215.217392 0.004312 
227.173904 192.934784 0.008717 
220.108688 224.456512 0.010185 
223.913040 221.195648 0.005962 
223.913040 215.760864 0.002559 
225.000000 195.652176 0.009679 
219.565216 225.000000 0.011456 
210.869568 238.043472 0.007488 
213.043472 245.108688 0.004904 
220.652176 172.282608 0.011612 
238.586960 190.217392 0.009809 
234.239120 213.586960 0.007016 
204.891296 244.021744 0.005737 


