left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.028780 
219.565216 225.543472 0.019000 
198.913040 219.565216 0.011255 
198.913040 220.652176 0.010511 
208.152176 238.043472 0.005769 
219.021744 214.673904 0.012537 
206.521744 220.652176 0.009222 
206.521744 221.195648 0.006958 
208.695648 241.304352 0.003571 
214.130432 216.304352 0.009091 
219.565216 219.021744 0.007176 
223.369568 220.108688 0.005576 
207.065216 244.565216 0.002460 
211.956512 216.304352 0.008950 
219.565216 219.021744 0.009037 
207.608688 231.521744 0.007113 
207.065216 241.847824 0.004014 
209.239136 208.695648 0.012752 
207.065216 215.760864 0.009823 
213.586960 215.760864 0.007005 
208.152176 245.108688 0.003944 


