left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058176 
219.021744 215.760864 0.025397 
177.173904 227.173904 0.010954 
174.456528 219.565216 0.018099 
169.565216 223.913040 0.010295 
225.543472 177.173904 0.009321 
227.717392 210.869568 0.009143 
225.000000 211.413040 0.007180 
223.913040 213.586960 0.004507 
227.717392 191.847824 0.009112 
220.652176 223.913040 0.010597 
223.913040 220.652176 0.006115 
223.913040 215.217392 0.002737 
225.543472 194.021744 0.010274 
219.565216 225.000000 0.011797 
210.869568 238.586960 0.007686 
213.586960 245.108688 0.005149 
220.108688 172.826080 0.013574 
238.586960 189.673904 0.009832 
234.239120 213.586960 0.007113 
205.978256 244.021744 0.005862 


