left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.095524 
216.304352 216.304352 0.022715 
206.521744 210.326080 0.012152 
174.456528 220.108688 0.017627 
170.108688 225.543472 0.009230 
223.369568 204.891296 0.009574 
227.717392 205.978256 0.009297 
224.456512 207.065216 0.007360 
223.913040 208.152176 0.004532 
229.347824 191.847824 0.009544 
220.108688 223.913040 0.011061 
222.826080 222.282608 0.006170 
222.826080 213.043472 0.002599 
219.565216 163.043472 0.016890 
219.565216 225.000000 0.012136 
208.695648 239.130432 0.008174 
209.782608 244.565216 0.005685 
219.021744 165.760864 0.025390 
238.043472 190.217392 0.009222 
208.695648 240.217392 0.007278 
203.804352 242.934784 0.006256 


