left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029607 
219.565216 223.913040 0.019074 
198.913040 220.108688 0.010580 
197.826080 221.195648 0.009857 
203.260864 233.695648 0.005294 
218.478256 214.673904 0.011532 
207.608688 219.565216 0.009049 
207.065216 220.652176 0.006797 
170.108688 227.717392 0.003719 
214.673904 215.760864 0.008653 
219.565216 220.108688 0.007505 
223.369568 221.739136 0.005533 
205.978256 245.652176 0.001830 
213.043472 215.760864 0.008526 
219.565216 220.108688 0.009518 
221.195648 223.913040 0.007180 
209.239136 232.608688 0.003808 
208.695648 210.326080 0.011921 
207.065216 215.760864 0.010533 
215.217392 216.304352 0.007093 
209.782608 232.608688 0.003926 


