left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.028576 
219.565216 225.000000 0.018735 
198.913040 219.565216 0.010811 
198.369568 220.652176 0.010165 
206.521744 234.782608 0.005470 
218.478256 214.130432 0.012595 
207.065216 219.565216 0.009253 
207.065216 220.108688 0.006922 
169.021744 226.086960 0.003592 
214.130432 215.760864 0.009026 
220.108688 218.478256 0.007188 
223.369568 220.108688 0.005552 
207.608688 244.565216 0.001914 
211.956512 215.760864 0.008858 
220.652176 218.478256 0.009083 
222.826080 221.739136 0.007057 
208.152176 233.152176 0.003667 
208.695648 208.695648 0.012866 
207.065216 215.217392 0.010340 
214.673904 215.760864 0.007103 
215.217392 215.760864 0.003826 


