left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.083280 
217.934784 215.760864 0.023859 
179.891296 232.065216 0.013621 
175.000000 217.934784 0.019741 
170.108688 224.456512 0.008488 
220.652176 198.369568 0.008387 
228.260864 207.608688 0.008895 
225.543472 207.065216 0.007152 
223.913040 209.239136 0.004397 
226.086960 194.565216 0.009011 
220.108688 225.000000 0.011001 
223.369568 222.826080 0.006085 
184.239136 247.282608 0.002699 
219.021744 163.586960 0.012406 
219.021744 226.086960 0.012211 
210.326080 238.586960 0.008513 
207.065216 245.652176 0.006294 
217.934784 166.304352 0.020387 
238.043472 190.760864 0.009448 
208.695648 243.478256 0.007601 
205.978256 244.565216 0.006611 


