left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 188.586960 0.687521 
148.913040 167.391296 0.644618 
163.043472 150.000000 0.739093 
154.891296 138.586960 0.364597 
152.173920 134.239136 0.517296 
153.260864 138.586960 0.262287 
150.543472 124.456520 0.712638 
151.086960 125.543480 0.528050 
148.913040 131.521744 0.417391 
141.304352 144.021744 0.340857 
138.586960 123.913040 0.623254 
139.130432 131.521744 0.588160 
140.760864 137.500000 0.454738 
130.978256 145.652176 0.349886 
127.717392 128.260864 0.853731 
130.978256 141.304352 0.853741 
133.152176 155.434784 0.746771 
116.304344 153.260864 0.480920 
117.934784 136.956528 0.824716 
119.565216 145.652176 0.632606 
122.282608 154.347824 0.695983 


