left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061421 
200.000000 220.652176 0.024901 
179.347824 227.717392 0.015976 
175.000000 215.760864 0.024608 
170.108688 221.195648 0.009227 
174.456528 208.152176 0.009172 
227.173904 214.130432 0.008557 
225.000000 213.043472 0.006810 
223.369568 214.130432 0.004040 
227.717392 191.304352 0.008126 
219.565216 225.000000 0.010470 
223.913040 221.739136 0.005762 
166.304352 240.760864 0.002818 
225.000000 194.565216 0.008686 
219.021744 226.086960 0.011765 
210.326080 238.586960 0.008070 
205.978256 245.108688 0.005876 
220.652176 171.195648 0.011353 
205.434784 235.869568 0.009821 
208.152176 244.021744 0.007275 
205.434784 244.565216 0.006413 


