left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 186.413040 0.077971 
203.260864 220.652176 0.023126 
167.934784 203.804352 0.026756 
177.717392 216.304352 0.019696 
159.782608 226.630432 0.010064 
178.804352 215.760864 0.012599 
224.456512 222.282608 0.007758 
227.173904 226.086960 0.006425 
209.239136 244.021744 0.003181 
220.652176 218.478256 0.008120 
222.282608 223.369568 0.008510 
216.304352 232.065216 0.005450 
183.152176 245.652176 0.003022 
219.021744 217.934784 0.007934 
220.108688 225.000000 0.010576 
210.326080 237.500000 0.007883 
204.347824 245.108688 0.005705 
215.217392 211.413040 0.010287 
207.608688 234.782608 0.008854 
211.956512 236.956512 0.007205 
207.065216 244.565216 0.005941 


