left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.056222 
219.021744 215.760864 0.024585 
216.847824 208.695648 0.009364 
171.739136 223.369568 0.013798 
172.282608 227.717392 0.009090 
223.913040 188.586960 0.008635 
226.630432 214.130432 0.009119 
224.456512 211.956512 0.007116 
222.282608 215.760864 0.004329 
225.000000 196.195648 0.008559 
220.108688 223.913040 0.010653 
223.913040 221.195648 0.006081 
223.369568 215.760864 0.002597 
224.456512 196.739136 0.009527 
219.565216 224.456512 0.011567 
232.608688 215.760864 0.007326 
215.760864 244.021744 0.004125 
221.739136 176.630432 0.010458 
238.043472 190.217392 0.009619 
233.152176 214.130432 0.007028 
208.152176 241.304352 0.004901 


