left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 184.782608 0.521917 
163.586960 172.826080 0.592274 
180.434784 162.500000 0.861976 
176.086960 148.913040 0.875420 
162.500000 144.021744 0.884601 
171.195648 141.304352 0.201457 
166.847824 136.956528 0.546286 
164.130432 142.391296 0.527967 
166.847824 149.456528 0.263256 
158.152176 145.108688 0.137330 
158.152176 137.500000 0.672231 
159.239136 149.456528 0.568094 
159.782608 154.347824 0.445336 
146.739136 147.826080 0.261265 
150.543472 142.934784 0.664742 
151.630432 153.804352 0.576595 
151.630432 159.782608 0.483319 
137.500000 149.456528 0.510852 
138.043472 145.652176 0.492613 
142.934784 154.347824 0.358635 
142.934784 161.413040 0.437482 


