left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058311 
219.021744 215.217392 0.025139 
178.804352 230.434784 0.011033 
175.543472 217.391296 0.018218 
170.108688 226.086960 0.010486 
220.652176 197.826080 0.007946 
227.717392 215.217392 0.008485 
227.717392 214.673904 0.006722 
224.456512 212.500000 0.003461 
225.000000 195.108688 0.008178 
219.565216 225.543472 0.010983 
223.913040 223.369568 0.005867 
224.456512 214.673904 0.001894 
224.456512 194.565216 0.008756 
219.021744 226.086960 0.012008 
211.956512 237.500000 0.007892 
210.869568 244.565216 0.005251 
215.760864 196.739136 0.012120 
236.956512 192.934784 0.009044 
211.956512 238.586960 0.007153 
208.152176 244.021744 0.006003 


