left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.055964 
218.478256 216.847824 0.024547 
178.260864 233.152176 0.016165 
175.543472 220.108688 0.015071 
148.369568 230.978256 0.006784 
223.913040 188.043472 0.009784 
227.717392 214.673904 0.008842 
226.086960 207.608688 0.006904 
223.913040 212.500000 0.003982 
226.086960 194.021744 0.008845 
219.565216 226.086960 0.010902 
222.826080 223.913040 0.006057 
186.413040 248.913040 0.002935 
225.000000 195.108688 0.009950 
218.478256 227.173904 0.012051 
209.782608 238.043472 0.008776 
207.608688 245.652176 0.006712 
223.913040 183.695648 0.011550 
202.717392 236.956512 0.009687 
207.065216 244.565216 0.007866 
204.891296 245.108688 0.006846 


