left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 218.478256 0.028594 
219.021744 226.086960 0.019421 
198.913040 219.565216 0.011414 
199.456512 220.652176 0.010551 
209.782608 238.586960 0.005801 
220.108688 214.673904 0.012752 
206.521744 220.652176 0.009295 
223.913040 220.108688 0.007130 
214.130432 234.239120 0.003742 
214.130432 215.760864 0.009273 
220.108688 218.478256 0.007520 
223.369568 219.565216 0.005789 
211.413040 242.934784 0.002440 
211.956512 215.760864 0.009214 
219.565216 219.021744 0.009493 
222.826080 220.652176 0.007302 
213.586960 237.500000 0.004098 
209.782608 198.913040 0.015703 
206.521744 216.304352 0.010240 
211.413040 218.478256 0.007143 
207.608688 233.695648 0.003976 


