left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053440 
218.478256 215.217392 0.023926 
180.978256 231.521744 0.010178 
175.000000 226.630432 0.014391 
171.195648 226.086960 0.009847 
220.108688 197.826080 0.008155 
227.717392 214.673904 0.008402 
227.717392 207.065216 0.006601 
224.456512 211.413040 0.003244 
228.260864 216.304352 0.008029 
219.565216 225.000000 0.010495 
222.282608 224.456512 0.005714 
224.456512 214.130432 0.001671 
225.000000 194.565216 0.008439 
219.565216 225.543472 0.011658 
212.500000 237.500000 0.007789 
210.869568 242.391296 0.005142 
215.760864 196.739136 0.011118 
236.956512 193.478256 0.008884 
212.500000 240.217392 0.007138 
209.782608 242.391296 0.005958 


