left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.028168 
219.565216 225.543472 0.018824 
202.173904 220.108688 0.010126 
201.086960 221.739136 0.009438 
203.260864 232.608688 0.005306 
219.021744 213.586960 0.012459 
207.065216 219.565216 0.008799 
226.086960 221.195648 0.006720 
215.217392 234.239120 0.003028 
214.673904 215.217392 0.008686 
220.652176 219.565216 0.007029 
225.543472 221.739136 0.005483 
213.043472 245.108688 0.001509 
213.043472 215.217392 0.008508 
220.652176 219.565216 0.008906 
223.913040 223.369568 0.007032 
211.956512 233.152176 0.003516 
208.152176 209.239136 0.012004 
206.521744 215.760864 0.010450 
215.217392 216.304352 0.006790 
210.869568 232.065216 0.003685 


