left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 180.434784 0.631474 
140.760864 163.043472 0.737084 
157.608688 141.304352 0.720125 
148.369568 124.456520 0.667048 
132.065216 121.739128 0.442573 
150.543472 132.065216 0.202852 
145.652176 111.956520 0.549925 
144.021744 113.043480 0.266060 
144.565216 114.673912 0.220660 
136.956528 132.608688 0.299970 
132.608688 111.413040 0.572991 
130.978256 121.739128 0.464343 
132.065216 125.543480 0.387276 
125.543480 134.782608 0.310486 
122.282608 119.021736 0.760989 
122.826088 130.978256 0.596712 
125.543480 144.565216 0.601129 
112.500000 143.478256 0.337395 
110.326088 128.260864 0.681919 
111.956520 136.956528 0.490007 
115.217392 145.652176 0.503882 


