left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.046872 
216.847824 215.217392 0.023165 
180.434784 229.891296 0.011407 
176.630432 215.760864 0.017870 
169.565216 226.086960 0.009883 
220.108688 205.978256 0.008357 
226.086960 211.956512 0.008630 
225.543472 208.152176 0.006870 
223.913040 209.239136 0.003752 
221.195648 216.304352 0.008016 
220.108688 223.913040 0.010824 
222.282608 224.456512 0.005798 
223.913040 212.500000 0.001873 
220.108688 215.760864 0.007955 
219.565216 225.000000 0.011971 
211.956512 237.500000 0.008157 
210.326080 242.391296 0.005531 
215.217392 213.586960 0.010628 
215.217392 215.760864 0.008716 
211.956512 239.130432 0.007320 
209.239136 241.304352 0.006222 


