left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060719 
219.565216 215.217392 0.025849 
177.173904 226.630432 0.011236 
174.456528 219.565216 0.019595 
169.021744 224.456512 0.010366 
225.000000 173.913040 0.010042 
227.717392 213.586960 0.009006 
225.000000 213.043472 0.007061 
223.913040 214.130432 0.004342 
227.717392 191.304352 0.009132 
220.108688 225.000000 0.010859 
223.913040 222.282608 0.006109 
223.913040 215.217392 0.002632 
225.543472 192.934784 0.010042 
219.565216 225.543472 0.011936 
211.413040 238.043472 0.007803 
214.130432 245.108688 0.005249 
219.565216 171.739136 0.013906 
238.043472 189.130432 0.009739 
233.695648 213.043472 0.007129 
206.521744 244.021744 0.005940 


