left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.027218 
219.021744 226.086960 0.018550 
201.086960 220.108688 0.011378 
200.000000 221.195648 0.011209 
205.978256 233.695648 0.006387 
219.565216 214.673904 0.013636 
206.521744 221.195648 0.009482 
207.065216 221.195648 0.007065 
208.695648 244.021744 0.004057 
214.673904 216.847824 0.009024 
220.108688 220.108688 0.006941 
216.847824 230.978256 0.005587 
207.608688 244.565216 0.003005 
211.413040 217.391296 0.008858 
220.108688 220.108688 0.008723 
216.304352 232.065216 0.007331 
209.239136 244.021744 0.004409 
209.239136 215.760864 0.010821 
208.152176 215.217392 0.009572 
215.217392 215.217392 0.007009 
210.326080 245.652176 0.004314 


