left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053543 
218.478256 214.673904 0.024267 
210.326080 208.695648 0.010863 
178.260864 215.760864 0.011880 
170.652176 226.630432 0.009180 
220.652176 207.065216 0.008436 
227.173904 215.217392 0.008962 
227.173904 208.695648 0.006841 
224.456512 211.413040 0.003653 
225.543472 193.478256 0.008348 
220.108688 224.456512 0.011596 
223.913040 222.282608 0.006082 
224.456512 213.586960 0.002046 
224.456512 193.478256 0.009107 
219.565216 225.000000 0.012451 
213.043472 236.413040 0.007881 
210.869568 242.391296 0.005106 
215.217392 196.739136 0.012451 
214.673904 219.021744 0.009486 
213.043472 237.500000 0.007160 
209.782608 241.304352 0.005914 


