left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029300 
219.565216 225.543472 0.019206 
203.260864 219.565216 0.010774 
203.260864 221.195648 0.010013 
210.869568 236.413040 0.005596 
219.565216 214.130432 0.013797 
207.065216 219.565216 0.009230 
223.913040 217.391296 0.007312 
215.217392 233.695648 0.003712 
215.760864 214.673904 0.009325 
220.652176 216.847824 0.007487 
223.913040 217.934784 0.005880 
215.760864 239.130432 0.002197 
214.673904 214.130432 0.009173 
220.652176 217.391296 0.009445 
223.369568 219.565216 0.007458 
216.304352 236.956512 0.003868 
209.782608 198.369568 0.015953 
206.521744 215.760864 0.010410 
215.760864 215.217392 0.007209 
216.304352 215.760864 0.003934 


