left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.934784 182.608688 0.245273 
166.304352 165.217392 0.226507 
167.934784 161.413040 0.256449 
182.608688 144.021744 0.123896 
180.978256 130.434784 0.048356 
179.891296 148.913040 0.128400 
185.869568 141.304352 0.186831 
182.065216 132.608688 0.244790 
183.152176 128.804352 0.180227 
176.086960 148.369568 0.128804 
171.739136 130.978256 0.192014 
171.739136 134.782608 0.313809 
172.282608 140.217392 0.151297 
166.847824 152.173920 0.085550 
166.847824 133.152176 0.236534 
166.304352 137.500000 0.294167 
166.847824 145.108688 0.243124 
158.695648 148.369568 0.147772 
158.695648 136.956528 0.228840 
159.782608 139.673920 0.327869 
162.500000 145.652176 0.413061 


