left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029475 
219.565216 225.543472 0.019400 
226.630432 221.195648 0.010013 
227.173904 216.847824 0.009123 
202.173904 230.978256 0.005258 
220.108688 213.586960 0.012308 
210.326080 217.934784 0.008529 
226.630432 221.739136 0.006931 
217.934784 233.152176 0.003240 
216.847824 214.673904 0.008522 
221.739136 219.021744 0.007260 
226.630432 222.282608 0.005663 
219.021744 233.152176 0.001654 
215.760864 214.673904 0.008399 
221.739136 219.565216 0.009214 
225.000000 223.369568 0.007319 
219.021744 233.152176 0.003597 
210.326080 200.543472 0.012436 
207.608688 215.760864 0.009882 
216.847824 216.304352 0.006762 
219.565216 223.913040 0.003684 


