left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058449 
217.934784 216.847824 0.025361 
178.804352 229.891296 0.010634 
174.456528 221.739136 0.017410 
170.652176 225.543472 0.010184 
225.000000 174.456528 0.011224 
227.173904 208.695648 0.009305 
223.913040 213.043472 0.007348 
221.739136 215.760864 0.004795 
228.260864 190.217392 0.008824 
220.108688 223.913040 0.010198 
223.369568 220.652176 0.005972 
222.826080 215.760864 0.002798 
225.000000 195.652176 0.009631 
219.021744 225.543472 0.011408 
210.869568 239.130432 0.007685 
213.586960 245.108688 0.005306 
219.565216 170.652176 0.015563 
238.043472 189.673904 0.009705 
211.413040 242.934784 0.006891 
207.608688 244.021744 0.005905 


