left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 173.913040 0.478483 
136.413040 166.304352 0.623594 
153.804352 153.804352 0.828659 
152.173920 140.217392 0.536458 
142.934784 132.065216 0.557463 
154.891296 144.565216 0.482908 
167.391296 131.521744 0.876957 
176.630432 119.565216 0.813505 
184.782608 110.326088 0.869000 
146.195648 140.217392 0.609910 
153.804352 123.913040 0.744680 
145.108688 132.608688 0.402208 
142.934784 141.304352 0.369278 
135.869568 137.500000 0.488681 
140.760864 124.456520 0.772222 
137.500000 135.326080 0.668859 
135.869568 145.652176 0.659800 
124.456520 136.413040 0.592926 
130.978256 124.456520 0.708076 
130.978256 136.413040 0.515102 
130.434784 145.108688 0.475693 


