left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060982 
218.478256 216.304352 0.026043 
182.065216 230.434784 0.010854 
175.000000 219.565216 0.018327 
170.652176 223.913040 0.010240 
225.000000 177.173904 0.010851 
227.717392 209.239136 0.009477 
223.913040 213.586960 0.007399 
222.826080 215.217392 0.004974 
228.260864 190.760864 0.009241 
220.652176 223.913040 0.010478 
223.913040 220.652176 0.006112 
223.369568 215.217392 0.002997 
225.000000 195.108688 0.010301 
219.565216 225.543472 0.011673 
211.413040 238.586960 0.007763 
213.586960 245.108688 0.005351 
219.565216 171.195648 0.016436 
238.586960 188.586960 0.009972 
240.760864 192.391296 0.007088 
208.695648 244.565216 0.005919 


