left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 184.782608 0.431779 
153.260864 177.717392 0.480045 
176.086960 167.934784 0.807514 
177.173904 146.195648 0.645010 
169.565216 130.434784 0.359647 
173.913040 147.282608 0.317904 
184.239136 132.065216 0.579223 
196.195648 118.478264 0.197288 
201.086960 111.413040 0.080663 
157.608688 145.652176 0.374397 
169.565216 127.717392 0.656069 
166.847824 141.847824 0.368277 
162.500000 153.804352 0.398435 
145.652176 140.760864 0.373287 
160.869568 127.717392 0.596747 
158.152176 142.391296 0.383771 
152.717392 157.065216 0.344253 
132.608688 136.956528 0.597458 
148.913040 126.086960 0.743501 
150.000000 141.304352 0.356557 
145.652176 159.239136 0.310878 


