left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.057402 
219.021744 215.760864 0.024421 
210.326080 207.608688 0.012566 
176.086960 216.847824 0.020353 
169.565216 224.456512 0.010470 
224.456512 188.586960 0.009413 
227.717392 215.217392 0.009114 
228.260864 211.956512 0.007013 
225.000000 211.413040 0.003611 
225.543472 192.934784 0.008810 
220.652176 223.913040 0.011474 
223.913040 222.282608 0.006135 
225.543472 212.500000 0.002073 
224.456512 192.934784 0.009554 
220.108688 224.456512 0.012418 
213.043472 236.413040 0.008014 
211.956512 243.478256 0.005265 
216.304352 196.195648 0.012234 
208.152176 233.695648 0.009250 
213.043472 238.043472 0.007330 
209.782608 241.847824 0.006088 


