left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.027890 
202.173904 229.347824 0.018825 
199.456512 219.565216 0.011528 
199.456512 220.108688 0.010817 
209.782608 238.586960 0.005984 
220.108688 214.673904 0.013938 
205.978256 221.739136 0.009812 
205.978256 221.739136 0.007315 
211.956512 237.500000 0.003932 
213.043472 215.760864 0.009640 
219.021744 217.934784 0.007199 
222.826080 217.934784 0.005773 
209.239136 243.478256 0.002768 
210.869568 215.760864 0.009555 
219.021744 217.934784 0.009040 
207.608688 231.521744 0.007400 
210.326080 239.130432 0.004200 
209.239136 204.891296 0.015437 
206.521744 215.760864 0.010351 
210.869568 217.391296 0.007219 
208.695648 245.108688 0.004043 


