left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 165.760864 0.510769 
133.695648 151.086960 0.536063 
146.739136 133.152176 0.713375 
140.217392 119.021736 0.645234 
127.717392 114.673912 0.577845 
132.065216 110.869568 0.009126 
123.913040 114.130432 0.041351 
123.369568 115.760872 0.077199 
123.913040 115.760872 0.042086 
127.717392 132.608688 0.011106 
124.456520 117.391304 0.032994 
128.260864 122.282608 0.062508 
128.804352 123.913040 0.070055 
119.565216 133.152176 0.020104 
127.717392 117.934784 0.024647 
127.173912 122.826088 0.049541 
127.173912 129.347824 0.083792 
119.021736 133.695648 0.068165 
115.217392 117.391304 0.029131 
119.565216 117.934784 0.064539 
123.369568 132.608688 0.081940 


