left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.046006 
217.391296 215.217392 0.022672 
210.326080 206.521744 0.012917 
175.000000 220.108688 0.013587 
171.739136 225.543472 0.009069 
220.108688 196.195648 0.009337 
227.173904 213.586960 0.008821 
226.630432 207.608688 0.006857 
224.456512 209.782608 0.003553 
225.000000 192.934784 0.009221 
220.108688 224.456512 0.010757 
223.369568 223.913040 0.005923 
224.456512 211.956512 0.001942 
219.565216 164.130432 0.013873 
219.565216 225.543472 0.011917 
213.586960 236.956512 0.008082 
213.586960 243.478256 0.005395 
217.934784 165.217392 0.022994 
237.500000 190.760864 0.009085 
214.673904 236.956512 0.007308 
209.782608 241.847824 0.006041 


