left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049681 
217.934784 214.673904 0.023200 
210.326080 206.521744 0.013528 
175.543472 216.847824 0.016508 
170.108688 224.456512 0.009470 
223.369568 190.760864 0.009846 
227.717392 214.130432 0.008979 
227.173904 208.152176 0.006859 
224.456512 208.695648 0.003623 
225.000000 192.391296 0.009611 
220.108688 224.456512 0.011211 
223.369568 223.369568 0.006080 
224.456512 211.956512 0.002054 
219.565216 163.586960 0.015304 
219.565216 225.000000 0.012265 
212.500000 236.956512 0.008239 
213.586960 244.021744 0.005613 
217.934784 164.673904 0.024763 
238.043472 190.217392 0.009161 
213.043472 238.043472 0.007427 
209.782608 242.934784 0.006164 


