left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 113.043480 0.075669 
198.369568 220.652176 0.026951 
176.630432 219.565216 0.022755 
173.369568 215.217392 0.029223 
165.760864 221.739136 0.010303 
226.086960 175.000000 0.010021 
227.717392 209.782608 0.008717 
223.913040 214.130432 0.007121 
223.369568 215.217392 0.004815 
228.804352 190.760864 0.008720 
220.108688 224.456512 0.009476 
223.913040 220.108688 0.005715 
223.913040 215.217392 0.002697 
225.543472 196.195648 0.009568 
219.565216 225.000000 0.011130 
205.978256 243.478256 0.007789 
208.695648 245.652176 0.005583 
219.565216 169.565216 0.015794 
238.043472 190.217392 0.010020 
205.978256 244.565216 0.007241 
204.891296 245.108688 0.006227 


