left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.029826 
220.108688 225.543472 0.019024 
230.434784 225.543472 0.009608 
227.717392 216.847824 0.008611 
169.565216 225.543472 0.005345 
221.195648 214.130432 0.011578 
223.913040 217.934784 0.008396 
227.173904 222.282608 0.006818 
217.391296 233.152176 0.003253 
219.021744 214.673904 0.008218 
222.826080 220.108688 0.007506 
226.630432 222.826080 0.005654 
218.478256 232.608688 0.001650 
217.934784 214.673904 0.008059 
222.826080 220.652176 0.009530 
225.543472 223.913040 0.007393 
219.565216 232.065216 0.003685 
209.782608 203.260864 0.010264 
208.695648 216.304352 0.008714 
226.086960 219.021744 0.006752 
217.934784 233.695648 0.003895 


