left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.046882 
217.391296 215.760864 0.023112 
180.434784 230.434784 0.010243 
175.000000 220.108688 0.013050 
171.195648 226.086960 0.009320 
220.108688 214.673904 0.007703 
226.630432 214.130432 0.008398 
225.543472 210.326080 0.006691 
223.913040 210.869568 0.003475 
227.717392 217.391296 0.008026 
220.108688 224.456512 0.010431 
222.826080 223.913040 0.005696 
223.913040 213.586960 0.001693 
220.652176 216.847824 0.007813 
219.565216 225.000000 0.011574 
211.413040 238.043472 0.007920 
210.869568 242.934784 0.005385 
216.847824 215.217392 0.009692 
215.760864 216.847824 0.008419 
211.413040 239.673904 0.007185 
208.152176 241.847824 0.006036 


