left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.039504 
216.304352 226.630432 0.021219 
208.152176 206.521744 0.011479 
177.173904 215.760864 0.014327 
171.739136 227.173904 0.008252 
225.000000 190.217392 0.009664 
226.630432 218.478256 0.008656 
233.152176 197.826080 0.006705 
223.369568 231.521744 0.002959 
225.543472 193.478256 0.008498 
221.195648 223.913040 0.010372 
223.913040 225.000000 0.005916 
224.456512 240.760864 0.001602 
224.456512 192.934784 0.008850 
220.652176 223.913040 0.011605 
215.217392 234.782608 0.007949 
212.500000 239.673904 0.005091 
215.217392 196.195648 0.012046 
236.956512 191.304352 0.008571 
213.586960 235.869568 0.007358 
210.326080 239.130432 0.005903 


