left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056589 
217.934784 216.304352 0.025311 
181.521744 230.434784 0.010194 
175.000000 221.195648 0.015973 
171.195648 225.000000 0.009799 
224.456512 174.456528 0.011040 
227.173904 208.695648 0.009544 
223.913040 211.956512 0.007417 
222.282608 215.217392 0.004809 
223.913040 213.043472 0.008840 
220.108688 223.913040 0.010726 
223.369568 220.652176 0.006108 
223.369568 215.217392 0.002859 
224.456512 197.282608 0.009772 
219.565216 225.000000 0.011809 
211.956512 238.043472 0.007733 
214.673904 244.565216 0.005247 
219.565216 170.652176 0.015893 
238.043472 189.673904 0.009701 
217.391296 236.956512 0.006936 
208.695648 244.021744 0.005859 


