left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.069217 
219.565216 215.760864 0.026612 
176.630432 227.173904 0.011692 
173.913040 219.565216 0.022223 
170.652176 223.913040 0.012229 
224.456512 179.347824 0.011907 
228.260864 211.956512 0.009112 
225.000000 214.130432 0.007151 
223.913040 215.217392 0.004651 
227.717392 190.217392 0.009536 
220.108688 225.000000 0.009943 
223.913040 221.195648 0.005927 
223.913040 215.217392 0.002815 
225.543472 191.847824 0.010589 
219.021744 225.543472 0.011346 
210.869568 237.500000 0.007406 
213.586960 245.108688 0.004843 
219.021744 171.195648 0.016148 
238.586960 187.500000 0.009966 
240.760864 190.760864 0.007186 
204.347824 244.565216 0.005737 


