left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055238 
218.478256 215.760864 0.024537 
181.521744 211.956512 0.011083 
177.717392 214.673904 0.018832 
170.652176 225.000000 0.010008 
224.456512 190.217392 0.008605 
227.717392 215.217392 0.008800 
227.173904 212.500000 0.006839 
224.456512 211.413040 0.003645 
225.543472 194.565216 0.008531 
220.108688 225.000000 0.011411 
223.913040 222.826080 0.005993 
224.456512 213.586960 0.002003 
225.000000 194.021744 0.009295 
219.565216 225.000000 0.012324 
213.043472 236.413040 0.007880 
211.413040 242.934784 0.005067 
215.760864 197.282608 0.011705 
214.673904 219.565216 0.009346 
213.586960 236.956512 0.007119 
209.782608 241.847824 0.005888 


