left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049332 
217.934784 215.217392 0.023787 
183.152176 211.413040 0.011058 
177.173904 216.304352 0.016489 
170.108688 226.630432 0.010123 
224.456512 190.217392 0.009210 
227.173904 215.760864 0.008497 
227.173904 207.608688 0.006658 
224.456512 210.326080 0.003310 
225.000000 194.565216 0.008181 
220.108688 225.000000 0.010809 
221.195648 226.086960 0.005817 
226.630432 242.391296 0.001719 
224.456512 194.021744 0.008514 
219.565216 225.543472 0.011947 
213.043472 237.500000 0.008104 
213.043472 242.934784 0.005413 
215.760864 197.282608 0.011188 
208.152176 235.326080 0.008784 
213.043472 239.130432 0.007317 
210.326080 241.847824 0.006117 


